timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
3617.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
3617.9,192,8,Normal,Normal,235,12,0,0,0,0,0,0,rural,dry
3617.95,193,8,Normal,Normal,229,15,0,0,0,0,0,0,rural,dry
3617.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
3617.95,192,8,Normal,Normal,159,14,0,0,0,0,0,0,rural,dry
3618.0,192,8,Normal,Normal,44,16,0,0,0,0,0,0,rural,dry
3618.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
3618.0,193,8,Normal,Normal,49,16,0,0,0,0,0,0,rural,dry
3618.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
3618.05,192,8,Normal,Normal,36,14,0,0,0,0,0,0,rural,dry
3618.05,193,8,Normal,Normal,221,15,0,0,0,0,0,0,rural,dry
3618.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
3618.1,192,8,Normal,Normal,85,13,0,0,0,0,0,0,rural,dry
3618.1,193,8,Normal,Normal,212,15,0,0,0,0,0,0,rural,dry
3618.15,192,8,Normal,Normal,151,14,0,0,0,0,0,0,rural,dry
3618.15,193,8,Normal,Normal,230,15,0,0,0,0,0,0,rural,dry
3618.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
3618.2,193,8,Normal,Normal,215,15,0,0,0,0,0,0,rural,dry
3618.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
3618.2,192,8,Normal,Normal,195,13,0,0,0,0,0,0,rural,dry
3618.25,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3618.25,192,8,Normal,Normal,244,57,0,0,0,0,0,0,rural,dry
3618.25,193,8,Normal,Normal,115,15,0,0,0,0,0,0,rural,dry
3618.3,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3618.3,192,8,Normal,Normal,128,58,0,0,0,0,0,0,rural,dry
3618.35,193,8,Normal,Normal,112,15,0,0,0,0,0,0,rural,dry
3618.35,192,8,Normal,Normal,12,59,0,0,0,0,0,0,rural,dry
3618.35,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3618.4,192,8,Normal,Normal,153,56,0,0,0,0,0,0,rural,dry
3618.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3618.4,193,8,Normal,Normal,72,15,0,0,0,0,0,0,rural,dry
3618.45,192,8,Normal,Normal,90,58,0,0,0,0,0,0,rural,dry
3618.45,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3618.45,193,8,Normal,Normal,134,15,0,0,0,0,0,0,rural,dry
3618.5,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3618.5,192,8,Normal,Normal,238,55,0,0,0,0,0,0,rural,dry
3618.55,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3618.55,192,8,Normal,Normal,81,58,0,0,0,0,0,0,rural,dry
3618.55,193,8,Normal,Normal,126,15,0,0,0,0,0,0,rural,dry
3618.6,192,8,Normal,Normal,211,55,0,0,0,0,0,0,rural,dry
3618.6,193,8,Normal,Normal,39,15,0,0,0,0,0,0,rural,dry
3618.6,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3618.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3618.65,193,8,Normal,Normal,207,14,0,0,0,0,0,0,rural,dry
3618.65,192,8,Normal,Normal,33,55,0,0,0,0,0,0,rural,dry
3618.7,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3618.7,192,8,Normal,Normal,58,55,0,0,0,0,0,0,rural,dry
3618.7,193,8,Normal,Normal,217,14,0,0,0,0,0,0,rural,dry
3618.75,192,8,Normal,Normal,199,55,0,0,0,0,0,0,rural,dry
3618.75,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3618.75,193,8,Normal,Normal,239,14,0,0,0,0,0,0,rural,dry
3618.8,192,8,Normal,Normal,45,56,0,0,0,0,0,0,rural,dry
3618.8,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3618.8,193,8,Normal,Normal,53,15,0,0,0,0,0,0,rural,dry
3618.85,193,8,Normal,Normal,235,14,0,0,0,0,0,0,rural,dry
3618.85,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3618.85,192,8,Normal,Normal,120,54,0,0,0,0,0,0,rural,dry
3618.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3618.9,193,8,Normal,Normal,7,15,0,0,0,0,0,0,rural,dry
3618.9,192,8,Normal,Normal,234,55,0,0,0,0,0,0,rural,dry
3618.95,193,8,Normal,Normal,198,14,0,0,0,0,0,0,rural,dry
3618.95,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3618.95,192,8,Normal,Normal,179,53,0,0,0,0,0,0,rural,dry
3619.0,193,8,Normal,Normal,149,14,0,0,0,0,0,0,rural,dry
3619.0,192,8,Normal,Normal,215,52,0,0,0,0,0,0,rural,dry
3619.0,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3619.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3619.05,192,8,Normal,Normal,155,52,0,0,0,0,0,0,rural,dry
3619.05,193,8,Normal,Normal,128,14,0,0,0,0,0,0,rural,dry
3619.1,192,8,Normal,Normal,184,52,0,0,0,0,0,0,rural,dry
3619.1,193,8,Normal,Normal,163,14,0,0,0,0,0,0,rural,dry
3619.1,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3619.15,192,8,Normal,Normal,19,54,0,0,0,0,0,0,rural,dry
3619.15,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3619.15,193,8,Normal,Normal,202,14,0,0,0,0,0,0,rural,dry
3619.2,193,8,Normal,Normal,238,14,0,0,0,0,0,0,rural,dry
3619.2,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3619.2,192,8,Normal,Normal,144,55,0,0,0,0,0,0,rural,dry
3619.25,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3619.25,193,8,Normal,Normal,171,14,0,0,0,0,0,0,rural,dry
3619.25,192,8,Normal,Normal,71,54,0,0,0,0,0,0,rural,dry
3619.3,193,8,Normal,Normal,250,14,0,0,0,0,0,0,rural,dry
3619.3,192,8,Normal,Normal,35,56,0,0,0,0,0,0,rural,dry
3619.35,192,8,Normal,Normal,186,55,0,0,0,0,0,0,rural,dry
3619.35,193,8,Normal,Normal,232,14,0,0,0,0,0,0,rural,dry
3619.35,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3619.4,193,8,Normal,Normal,34,15,0,0,0,0,0,0,rural,dry
3619.4,192,8,Normal,Normal,209,55,0,0,0,0,0,0,rural,dry
3619.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3619.45,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3619.45,193,8,Normal,Normal,131,15,0,0,0,0,0,0,rural,dry
3619.45,192,8,Normal,Normal,7,59,0,0,0,0,0,0,rural,dry
3619.5,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3619.5,192,8,Normal,Normal,46,59,0,0,0,0,0,0,rural,dry
3619.5,193,8,Normal,Normal,144,15,0,0,0,0,0,0,rural,dry
3619.55,193,8,Normal,Normal,194,15,0,0,0,0,0,0,rural,dry
3619.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
3619.55,192,8,Normal,Normal,12,14,0,0,0,0,0,0,rural,dry
3619.6,192,8,Normal,Normal,105,59,0,0,0,0,0,0,rural,dry
3619.6,193,8,Normal,Normal,154,15,0,0,0,0,0,0,rural,dry
3619.6,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3619.65,193,8,Normal,Normal,174,15,0,0,0,0,0,0,rural,dry
3619.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
3619.65,192,8,Normal,Normal,143,13,0,0,0,0,0,0,rural,dry
3619.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
3619.7,193,8,Normal,Normal,177,15,0,0,0,0,0,0,rural,dry
3619.7,192,8,Normal,Normal,69,13,0,0,0,0,0,0,rural,dry
3619.75,192,8,Normal,Normal,179,58,0,0,0,0,0,0,rural,dry
3619.75,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3619.75,193,8,Normal,Normal,101,15,0,0,0,0,0,0,rural,dry
3619.8,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3619.8,192,8,Normal,Normal,19,58,0,0,0,0,0,0,rural,dry
3619.8,193,8,Normal,Normal,95,15,0,0,0,0,0,0,rural,dry
3619.85,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3619.85,192,8,Normal,Normal,109,56,0,0,0,0,0,0,rural,dry
3619.85,193,8,Normal,Normal,49,15,0,0,0,0,0,0,rural,dry
3619.9,193,8,Normal,Normal,67,15,0,0,0,0,0,0,rural,dry
3619.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3619.9,192,8,Normal,Normal,75,57,0,0,0,0,0,0,rural,dry
3619.95,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3619.95,192,8,Normal,Normal,147,56,0,0,0,0,0,0,rural,dry
3619.95,193,8,Normal,Normal,66,15,0,0,0,0,0,0,rural,dry
3620.0,193,8,Normal,Normal,15,15,0,0,0,0,0,0,rural,dry
3620.0,192,8,Normal,Normal,106,55,0,0,0,0,0,0,rural,dry
3620.0,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3620.05,192,8,Normal,Normal,131,56,0,0,0,0,0,0,rural,dry
3620.05,193,8,Normal,Normal,38,15,0,0,0,0,0,0,rural,dry
3620.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3620.1,193,8,Normal,Normal,68,15,0,0,0,0,0,0,rural,dry
3620.1,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3620.15,192,8,Normal,Normal,202,57,0,0,0,0,0,0,rural,dry
3620.15,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3620.15,193,8,Normal,Normal,101,15,0,0,0,0,0,0,rural,dry
3620.2,192,8,Normal,Normal,63,57,0,0,0,0,0,0,rural,dry
3620.2,193,8,Normal,Normal,68,15,0,0,0,0,0,0,rural,dry
3620.25,192,8,Normal,Normal,120,54,0,0,0,0,0,0,rural,dry
3620.25,193,8,Normal,Normal,239,14,0,0,0,0,0,0,rural,dry
3620.25,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3620.3,193,8,Normal,Normal,196,14,0,0,0,0,0,0,rural,dry
3620.3,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3620.3,192,8,Normal,Normal,198,54,0,0,0,0,0,0,rural,dry
3620.35,193,8,Normal,Normal,204,14,0,0,0,0,0,0,rural,dry
3620.35,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3620.35,192,8,Normal,Normal,165,54,0,0,0,0,0,0,rural,dry
3620.4,193,8,Normal,Normal,167,14,0,0,0,0,0,0,rural,dry
3620.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3620.4,192,8,Normal,Normal,206,52,0,0,0,0,0,0,rural,dry
3620.45,193,8,Normal,Normal,174,14,0,0,0,0,0,0,rural,dry
3620.45,192,8,Normal,Normal,203,53,0,0,0,0,0,0,rural,dry
3620.45,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3620.5,192,8,Normal,Normal,229,53,0,0,0,0,0,0,rural,dry
3620.5,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3620.5,193,8,Normal,Normal,149,14,0,0,0,0,0,0,rural,dry
3620.55,193,8,Normal,Normal,173,14,0,0,0,0,0,0,rural,dry
3620.55,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3620.55,192,8,Normal,Normal,36,53,0,0,0,0,0,0,rural,dry
3620.6,192,8,Normal,Normal,71,55,0,0,0,0,0,0,rural,dry
3620.6,193,8,Normal,Normal,231,14,0,0,0,0,0,0,rural,dry
3620.6,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3620.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3620.65,192,8,Normal,Normal,239,53,0,0,0,0,0,0,rural,dry
3620.7,193,8,Normal,Normal,115,14,0,0,0,0,0,0,rural,dry
3620.7,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3620.7,192,8,Normal,Normal,122,52,0,0,0,0,0,0,rural,dry
3620.75,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3620.75,192,8,Normal,Normal,185,53,0,0,0,0,0,0,rural,dry
3620.75,193,8,Normal,Normal,177,14,0,0,0,0,0,0,rural,dry
3620.8,192,8,Normal,Normal,37,54,0,0,0,0,0,0,rural,dry
3620.8,193,8,Normal,Normal,186,14,0,0,0,0,0,0,rural,dry
3620.85,192,8,Normal,Normal,69,51,0,0,0,0,0,0,rural,dry
3620.85,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3620.85,193,8,Normal,Normal,93,14,0,0,0,0,0,0,rural,dry
3620.9,192,8,Normal,Normal,21,52,0,0,0,0,0,0,rural,dry
3620.9,193,8,Normal,Normal,97,14,0,0,0,0,0,0,rural,dry
3620.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3620.95,192,8,Normal,Normal,179,51,0,0,0,0,0,0,rural,dry
3620.95,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3620.95,193,8,Normal,Normal,98,14,0,0,0,0,0,0,rural,dry
3621.0,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3621.0,192,8,Normal,Normal,25,53,0,0,0,0,0,0,rural,dry
3621.0,193,8,Normal,Normal,161,14,0,0,0,0,0,0,rural,dry
3621.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3621.05,192,8,Normal,Normal,149,51,0,0,0,0,0,0,rural,dry
3621.05,193,8,Normal,Normal,66,14,0,0,0,0,0,0,rural,dry
3621.1,193,8,Normal,Normal,7,14,0,0,0,0,0,0,rural,dry
3621.1,192,8,Normal,Normal,74,50,0,0,0,0,0,0,rural,dry
3621.15,193,8,Normal,Normal,199,13,0,0,0,0,0,0,rural,dry
3621.15,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3621.2,192,8,Normal,Normal,30,48,0,0,0,0,0,0,rural,dry
3621.2,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3621.2,193,8,Normal,Normal,171,13,0,0,0,0,0,0,rural,dry
3621.25,192,8,Normal,Normal,70,46,0,0,0,0,0,0,rural,dry
3621.25,193,8,Normal,Normal,138,13,0,0,0,0,0,0,rural,dry
3621.25,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3621.3,192,8,Normal,Normal,179,46,0,0,0,0,0,0,rural,dry
3621.3,193,8,Normal,Normal,126,13,0,0,0,0,0,0,rural,dry
3621.3,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3621.35,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3621.35,192,8,Normal,Normal,133,46,0,0,0,0,0,0,rural,dry
3621.35,193,8,Normal,Normal,149,13,0,0,0,0,0,0,rural,dry
3621.4,193,8,Normal,Normal,115,13,0,0,0,0,0,0,rural,dry
3621.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3621.4,192,8,Normal,Normal,189,46,0,0,0,0,0,0,rural,dry
3621.45,192,8,Normal,Normal,65,48,0,0,0,0,0,0,rural,dry
3621.45,193,8,Normal,Normal,164,13,0,0,0,0,0,0,rural,dry
3621.5,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3621.5,193,8,Normal,Normal,217,13,0,0,0,0,0,0,rural,dry
3621.55,193,8,Normal,Normal,31,14,0,0,0,0,0,0,rural,dry
3621.55,192,8,Normal,Normal,230,49,0,0,0,0,0,0,rural,dry
3621.55,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3621.6,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3621.6,193,8,Normal,Normal,47,14,0,0,0,0,0,0,rural,dry
3621.6,192,8,Normal,Normal,72,50,0,0,0,0,0,0,rural,dry
3621.65,192,8,Normal,Normal,87,53,0,0,0,0,0,0,rural,dry
3621.65,193,8,Normal,Normal,129,14,0,0,0,0,0,0,rural,dry
3621.7,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3621.7,193,8,Normal,Normal,136,14,0,0,0,0,0,0,rural,dry
3621.7,192,8,Normal,Normal,213,52,0,0,0,0,0,0,rural,dry
3621.75,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3621.75,193,8,Normal,Normal,169,14,0,0,0,0,0,0,rural,dry
3621.75,192,8,Normal,Normal,58,54,0,0,0,0,0,0,rural,dry
3621.8,192,8,Normal,Normal,221,54,0,0,0,0,0,0,rural,dry
3621.8,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3621.8,193,8,Normal,Normal,218,14,0,0,0,0,0,0,rural,dry
3621.85,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3621.85,193,8,Normal,Normal,15,15,0,0,0,0,0,0,rural,dry
3621.85,192,8,Normal,Normal,137,55,0,0,0,0,0,0,rural,dry
3621.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3621.9,193,8,Normal,Normal,23,15,0,0,0,0,0,0,rural,dry
3621.9,192,8,Normal,Normal,221,55,0,0,0,0,0,0,rural,dry
3621.95,192,8,Normal,Normal,93,56,0,0,0,0,0,0,rural,dry
3621.95,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3621.95,193,8,Normal,Normal,38,15,0,0,0,0,0,0,rural,dry
3622.0,193,8,Normal,Normal,213,14,0,0,0,0,0,0,rural,dry
3622.0,192,8,Normal,Normal,217,54,0,0,0,0,0,0,rural,dry
3622.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3622.05,192,8,Normal,Normal,233,54,0,0,0,0,0,0,rural,dry
3622.05,193,8,Normal,Normal,238,14,0,0,0,0,0,0,rural,dry
3622.1,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3622.1,193,8,Normal,Normal,142,14,0,0,0,0,0,0,rural,dry
3622.1,192,8,Normal,Normal,164,53,0,0,0,0,0,0,rural,dry
3622.15,193,8,Normal,Normal,185,14,0,0,0,0,0,0,rural,dry
3622.15,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3622.15,192,8,Normal,Normal,108,53,0,0,0,0,0,0,rural,dry
3622.2,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3622.2,193,8,Normal,Normal,235,14,0,0,0,0,0,0,rural,dry
3622.25,193,8,Normal,Normal,32,15,0,0,0,0,0,0,rural,dry
3622.25,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3622.25,192,8,Normal,Normal,107,56,0,0,0,0,0,0,rural,dry
3622.3,192,8,Normal,Normal,44,58,0,0,0,0,0,0,rural,dry
3622.3,193,8,Normal,Normal,109,15,0,0,0,0,0,0,rural,dry
3622.3,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3622.35,193,8,Normal,Normal,187,15,0,0,0,0,0,0,rural,dry
3622.35,192,8,Normal,Normal,127,13,0,0,0,0,0,0,rural,dry
3622.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
3622.4,192,8,Normal,Normal,75,13,0,0,0,0,0,0,rural,dry
3622.4,193,8,Normal,Normal,162,15,0,0,0,0,0,0,rural,dry
3622.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
3622.45,192,8,Normal,Normal,85,57,0,0,0,0,0,0,rural,dry
3622.45,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3622.5,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3622.5,192,8,Normal,Normal,15,56,0,0,0,0,0,0,rural,dry
3622.55,192,8,Normal,Normal,66,57,0,0,0,0,0,0,rural,dry
3622.55,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3622.55,193,8,Normal,Normal,86,15,0,0,0,0,0,0,rural,dry
3622.6,193,8,Normal,Normal,97,15,0,0,0,0,0,0,rural,dry
3622.6,192,8,Normal,Normal,182,57,0,0,0,0,0,0,rural,dry
3622.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3622.65,192,8,Normal,Normal,240,56,0,0,0,0,0,0,rural,dry
3622.65,193,8,Normal,Normal,33,15,0,0,0,0,0,0,rural,dry
3622.7,193,8,Normal,Normal,200,14,0,0,0,0,0,0,rural,dry
3622.7,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3622.7,192,8,Normal,Normal,8,54,0,0,0,0,0,0,rural,dry
3622.75,192,8,Normal,Normal,223,52,0,0,0,0,0,0,rural,dry
3622.75,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3622.75,193,8,Normal,Normal,125,14,0,0,0,0,0,0,rural,dry
3622.8,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3622.8,193,8,Normal,Normal,149,14,0,0,0,0,0,0,rural,dry
3622.8,192,8,Normal,Normal,222,52,0,0,0,0,0,0,rural,dry
3622.85,193,8,Normal,Normal,229,14,0,0,0,0,0,0,rural,dry
3622.85,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3622.85,192,8,Normal,Normal,88,54,0,0,0,0,0,0,rural,dry
3622.9,192,8,Normal,Normal,87,55,0,0,0,0,0,0,rural,dry
3622.9,193,8,Normal,Normal,250,14,0,0,0,0,0,0,rural,dry
3622.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3622.95,192,8,Normal,Normal,101,54,0,0,0,0,0,0,rural,dry
3622.95,193,8,Normal,Normal,170,14,0,0,0,0,0,0,rural,dry
3623.0,193,8,Normal,Normal,148,14,0,0,0,0,0,0,rural,dry
3623.0,192,8,Normal,Normal,16,53,0,0,0,0,0,0,rural,dry
3623.0,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3623.05,192,8,Normal,Normal,41,55,0,0,0,0,0,0,rural,dry
3623.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3623.05,193,8,Normal,Normal,225,14,0,0,0,0,0,0,rural,dry
3623.1,193,8,Normal,Normal,198,14,0,0,0,0,0,0,rural,dry
3623.1,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3623.1,192,8,Normal,Normal,114,54,0,0,0,0,0,0,rural,dry
3623.15,192,8,Normal,Normal,236,55,0,0,0,0,0,0,rural,dry
3623.15,193,8,Normal,Normal,20,15,0,0,0,0,0,0,rural,dry
3623.15,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3623.2,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3623.2,192,8,Normal,Normal,62,57,0,0,0,0,0,0,rural,dry
3623.2,193,8,Normal,Normal,71,15,0,0,0,0,0,0,rural,dry
3623.25,193,8,Normal,Normal,122,15,0,0,0,0,0,0,rural,dry
3623.25,192,8,Normal,Normal,240,58,0,0,0,0,0,0,rural,dry
3623.3,192,8,Normal,Normal,128,57,0,0,0,0,0,0,rural,dry
3623.3,193,8,Normal,Normal,103,15,0,0,0,0,0,0,rural,dry
3623.3,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3623.35,192,8,Normal,Normal,10,13,0,0,0,0,0,0,rural,dry
3623.35,193,8,Normal,Normal,167,15,0,0,0,0,0,0,rural,dry
3623.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
3623.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3623.4,193,8,Normal,Normal,123,15,0,0,0,0,0,0,rural,dry
3623.4,192,8,Normal,Normal,157,58,0,0,0,0,0,0,rural,dry
3623.45,192,8,Normal,Normal,104,57,0,0,0,0,0,0,rural,dry
3623.45,193,8,Normal,Normal,103,15,0,0,0,0,0,0,rural,dry
3623.45,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3623.5,193,8,Normal,Normal,105,15,0,0,0,0,0,0,rural,dry
3623.5,192,8,Normal,Normal,185,57,0,0,0,0,0,0,rural,dry
3623.5,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3623.55,192,8,Normal,Normal,128,55,0,0,0,0,0,0,rural,dry
3623.55,193,8,Normal,Normal,19,15,0,0,0,0,0,0,rural,dry
3623.55,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3623.6,192,8,Normal,Normal,179,56,0,0,0,0,0,0,rural,dry
3623.6,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3623.6,193,8,Normal,Normal,25,15,0,0,0,0,0,0,rural,dry
3623.65,192,8,Normal,Normal,154,58,0,0,0,0,0,0,rural,dry
3623.65,193,8,Normal,Normal,109,15,0,0,0,0,0,0,rural,dry
3623.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3623.7,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3623.7,193,8,Normal,Normal,149,15,0,0,0,0,0,0,rural,dry
3623.7,192,8,Normal,Normal,126,59,0,0,0,0,0,0,rural,dry
3623.75,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3623.75,193,8,Normal,Normal,155,15,0,0,0,0,0,0,rural,dry
3623.75,192,8,Normal,Normal,60,59,0,0,0,0,0,0,rural,dry
3623.8,192,8,Normal,Normal,114,12,0,0,0,0,0,0,rural,dry
3623.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
3623.8,193,8,Normal,Normal,176,15,0,0,0,0,0,0,rural,dry
3623.85,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3623.85,193,8,Normal,Normal,130,15,0,0,0,0,0,0,rural,dry
3623.85,192,8,Normal,Normal,173,58,0,0,0,0,0,0,rural,dry
3623.9,192,8,Normal,Normal,127,57,0,0,0,0,0,0,rural,dry
3623.9,193,8,Normal,Normal,98,15,0,0,0,0,0,0,rural,dry
3623.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3623.95,192,8,Normal,Normal,216,58,0,0,0,0,0,0,rural,dry
3623.95,193,8,Normal,Normal,128,15,0,0,0,0,0,0,rural,dry
3623.95,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3624.0,193,8,Normal,Normal,78,15,0,0,0,0,0,0,rural,dry
3624.0,192,8,Normal,Normal,252,56,0,0,0,0,0,0,rural,dry
3624.0,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3624.05,193,8,Normal,Normal,120,15,0,0,0,0,0,0,rural,dry
3624.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3624.05,192,8,Normal,Normal,186,58,0,0,0,0,0,0,rural,dry
3624.1,192,8,Normal,Normal,232,59,0,0,0,0,0,0,rural,dry
3624.1,193,8,Normal,Normal,155,15,0,0,0,0,0,0,rural,dry
3624.1,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,dry
3624.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
3624.15,192,8,Normal,Normal,55,12,0,0,0,0,0,0,rural,dry
